Date,Open,Buy,Sell,Total
2009/10/14,0,134000,-220000,-86000
2009/10/15,0,688000,-170012,517988
2009/10/16,0,134000,-68000,66000
2009/10/19,0,265000,-17000,248000
2009/10/20,0,265000,-36975,228025
2009/10/21,0,39000,-120000,-81000
2009/10/22,0,340000,-193930,146070
2009/10/23,0,68000,-5000,63000
2009/10/26,0,36000,-81000,-45000
2009/10/27,0,11000,-79900,-68900
2009/10/28,0,35000,-27000,8000
2009/10/29,0,199000,-288000,-89000
2009/10/30,0,0,-106000,-106000
2009/11/02,0,728000,-520850,207150
2009/11/03,0,1729000,-38000,1691000
2009/11/04,0,3446000,-218000,3228000
2009/11/05,0,4122000,-2368000,1754000
2009/11/06,0,17000,-354000,-337000
2009/11/09,0,28000,-492000,-464000
2009/11/10,0,311000,-2905000,-2594000
2009/11/11,0,118000,-600000,-482000
2009/11/12,0,608000,-112000,496000
2009/11/13,0,264000,-34360,229640
2009/11/16,0,282000,-2271000,-1989000
2009/11/17,0,607000,-567000,40000
2009/11/18,0,156000,-1682220,-1526220
2009/11/19,0,162000,-1658000,-1496000
2009/11/20,0,62000,-596000,-534000
2009/11/23,0,25000,-461261,-436261
2009/11/24,0,6000,-64430,-58430
2009/11/25,0,426000,-1540000,-1114000
2009/11/26,0,25000,-1286000,-1261000
2009/11/27,0,299000,-1411000,-1112000
2009/11/30,0,26000,-51000,-25000
2009/12/01,0,265000,-21000,244000
2009/12/02,0,27000,-83000,-56000
2009/12/03,0,21000,-15916,5084
2009/12/04,0,509000,-52000,457000
2009/12/07,0,254000,-50000,204000
2009/12/08,0,45000,-72906,-27906
2009/12/09,0,0,-176000,-176000
2009/12/10,0,292000,-191410,100590
2009/12/11,0,1199000,-1079000,120000
2009/12/14,0,284000,-1113000,-829000
2009/12/15,0,99000,-756000,-657000
2009/12/16,0,1033000,-992000,41000
2009/12/17,0,974000,-219000,755000
2009/12/18,0,653000,-87000,566000
2009/12/21,0,328000,-290000,38000
2009/12/22,0,468000,-27000,441000
2009/12/23,0,556000,-511000,45000
2009/12/24,0,857000,-29000,828000
2009/12/25,0,138000,-36000,102000
2009/12/28,0,828000,-558000,270000
2009/12/29,0,572000,-442000,130000
2009/12/30,0,353000,-15000,338000
2009/12/31,0,30000,-65000,-35000
2010/01/01,0,0,0,0
2010/01/04,0,781000,-39000,742000
2010/01/05,0,2036000,-481000,1555000
2010/01/06,0,1572000,-45000,1527000
2010/01/07,0,2431344,-202000,2229344
2010/01/08,0,831000,-256219,574781
2010/01/11,0,964000,-274000,690000
2010/01/12,0,611000,-9000,602000
2010/01/13,0,129000,-112000,17000
2010/01/14,0,12000,-98100,-86100
2010/01/15,0,30000,-631070,-601070
2010/01/18,0,416000,-1005000,-589000
2010/01/19,0,614000,-434000,180000
2010/01/20,0,89000,-1025000,-936000
2010/01/21,0,274673,-1452000,-1177327
2010/01/22,0,120000,-111000,9000
2010/01/25,0,0,-1221689,-1221689
2010/01/26,0,21000,-376290,-355290
2010/01/27,0,141000,-94000,47000
2010/01/28,0,188000,-38000,150000
2010/01/29,0,35000,-60000,-25000
2010/02/01,0,11000,-164000,-153000
2010/02/02,0,9000,-334000,-325000
2010/02/03,0,25000,-49000,-24000
2010/02/04,0,753000,-305000,448000
2010/02/05,0,32000,-279000,-247000
2010/02/08,0,194000,-874400,-680400
2010/02/09,0,548000,-297000,251000
2010/02/10,0,38000,-285000,-247000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,380000,-339720,40280
2010/02/23,0,382000,-932000,-550000
2010/02/24,0,382000,-61000,321000
2010/02/25,0,6000,-140000,-134000
2010/02/26,0,106000,-50000,56000
2010/03/01,0,279000,-96000,183000
2010/03/02,0,235000,-122000,113000
2010/03/03,0,686000,-42000,644000
2010/03/04,0,144000,-282173,-138173
2010/03/05,0,303000,-107000,196000
2010/03/08,0,477000,-21000,456000
2010/03/09,0,78000,-45000,33000
2010/03/10,0,242293,-249840,-7547
2010/03/11,0,161000,-36000,125000
2010/03/12,0,11000,-23000,-12000
2010/03/15,0,13000,-102000,-89000
2010/03/16,0,703000,-207000,496000
2010/03/17,0,501000,-115000,386000
2010/03/18,0,2217000,-1191000,1026000
2010/03/19,0,950000,-369000,581000
2010/03/22,0,264000,-96000,168000
2010/03/23,0,481000,-120560,360440
2010/03/24,0,2601000,-20000,2581000
2010/03/25,0,948000,-152000,796000
2010/03/26,0,769000,-580000,189000
2010/03/29,0,487000,-43000,444000
2010/03/30,0,654000,-167000,487000
2010/03/31,0,350000,-174000,176000
2010/04/01,0,168000,-62000,106000
2010/04/02,0,67000,-211000,-144000
2010/04/05,0,0,0,0
2010/04/06,0,691000,-566910,124090
2010/04/07,0,444000,-175375,268625
2010/04/08,0,392000,-83000,309000
2010/04/09,0,215000,-134000,81000
2010/04/12,0,109000,-482000,-373000
2010/04/13,0,512000,-52000,460000
2010/04/14,0,2000,-129960,-127960
2010/04/15,0,19000,-112700,-93700
2010/04/16,0,19000,-240000,-221000
2010/04/19,0,79000,-207000,-128000
2010/04/20,0,166000,-116000,50000
2010/04/21,0,199000,-267000,-68000
2010/04/22,0,34000,-913410,-879410
2010/04/23,0,95000,-632000,-537000
2010/04/26,0,67000,-663000,-596000
2010/04/27,0,253000,-614000,-361000
2010/04/28,0,106000,-764000,-658000
2010/04/29,0,1771000,-1238000,533000
2010/04/30,0,78000,-1103000,-1025000
2010/05/03,0,52000,-817000,-765000
2010/05/04,0,2013000,-1061080,951920
2010/05/05,0,19000,-946000,-927000
2010/05/06,0,139000,-1608000,-1469000
2010/05/07,0,2179000,-249000,1930000
2010/05/10,0,13000,-394000,-381000
2010/05/11,0,75000,-2169370,-2094370
2010/05/12,0,448000,-71000,377000
2010/05/13,0,141000,-105000,36000
2010/05/14,0,99000,-17000,82000
2010/05/17,0,20000,-232000,-212000
2010/05/18,0,803000,-536000,267000
2010/05/19,0,330000,-606000,-276000
2010/05/20,0,1000,-59000,-58000
2010/05/21,0,181000,-326000,-145000
2010/05/24,0,55000,-319000,-264000
2010/05/25,0,28000,-324000,-296000
2010/05/26,0,146000,-628000,-482000
2010/05/27,0,116000,-200000,-84000
2010/05/28,0,54000,-101000,-47000
2010/05/31,0,5000,-51000,-46000
2010/06/01,0,182000,-363000,-181000
2010/06/02,0,31000,-766000,-735000
2010/06/03,0,164000,-64000,100000
2010/06/04,0,97000,-2000,95000
2010/06/07,0,445000,-523000,-78000
2010/06/08,0,227000,-1075022,-848022
2010/06/09,0,353000,-2046000,-1693000
2010/06/10,0,389000,-33000,356000
2010/06/11,0,71000,-194000,-123000
2010/06/14,0,386000,-159000,227000
2010/06/15,0,79000,-725000,-646000
2010/06/16,0,0,0,0
2010/06/17,0,277000,-57000,220000
2010/06/18,0,139000,-6000,133000
2010/06/21,0,976000,-1453000,-477000
2010/06/22,0,842000,-587000,255000
2010/06/23,0,421000,-165000,256000
2010/06/24,0,1088000,-119913,968087
2010/06/25,0,127100,-35000,92100
2010/06/28,0,152500,-88000,64500
2010/06/29,0,70400,-96000,-25600
2010/06/30,0,763000,-397000,366000
2010/07/01,0,298000,-81000,217000
2010/07/02,0,85000,-34000,51000
2010/07/05,0,397000,-84000,313000
2010/07/06,0,247000,-196000,51000
2010/07/07,0,153000,-23000,130000
2010/07/08,0,135000,-103000,32000
2010/07/09,0,46000,-17000,29000
2010/07/12,0,249000,-59000,190000
2010/07/13,0,71000,-32000,39000
2010/07/14,0,154000,-263000,-109000
2010/07/15,0,81000,-19000,62000
2010/07/16,0,1560000,-98000,1462000
2010/07/19,0,646000,-165000,481000
2010/07/20,0,1680000,-69000,1611000
2010/07/21,0,519000,-57000,462000
2010/07/22,0,1233000,-162000,1071000
2010/07/23,0,1294450,-43000,1251450
2010/07/26,0,1002000,-708000,294000
2010/07/27,0,168000,-487000,-319000
2010/07/28,0,130000,-471000,-341000
2010/07/29,0,103000,-23000,80000
2010/07/30,0,322000,-115000,207000
2010/08/02,0,0,-56000,-56000
2010/08/03,0,1117000,-501000,616000
2010/08/04,0,838000,-142000,696000
2010/08/05,0,76000,-189000,-113000
2010/08/06,0,152000,-15000,137000
2010/08/09,0,157000,-26000,131000
2010/08/10,0,505000,-135000,370000
2010/08/11,0,442000,-16000,426000
2010/08/12,0,17000,-32000,-15000
2010/08/13,0,31000,-32000,-1000
2010/08/16,0,149000,-97000,52000
2010/08/17,0,496000,-44000,452000
2010/08/18,0,557000,-62000,495000
2010/08/19,0,1247000,-151000,1096000
2010/08/20,0,412000,-76000,336000
2010/08/23,0,821000,-417000,404000
2010/08/24,0,963000,-181000,782000
2010/08/25,0,922000,-293000,629000
2010/08/26,0,687000,-197000,490000
2010/08/27,0,596000,-539000,57000
2010/08/30,0,903000,-202000,701000
2010/08/31,0,677000,-46000,631000
2010/09/01,0,335000,-2258,332742
2010/09/02,0,423000,-327161,95839
2010/09/03,0,184000,-3672550,-3488550
2010/09/06,0,722000,-1034000,-312000
2010/09/07,0,123000,-56000,67000
2010/09/08,0,191000,-1360000,-1169000
2010/09/09,0,293000,-237000,56000
2010/09/10,0,553000,-582000,-29000
2010/09/13,0,764000,-100000,664000
2010/09/14,0,170000,-609000,-439000
2010/09/15,0,172000,-26000,146000
2010/09/16,0,656000,-80520,575480
2010/09/17,0,1236000,-355000,881000
2010/09/20,0,497000,-91000,406000
2010/09/21,0,519000,-13000,506000
2010/09/22,0,0,0,0
2010/09/23,0,81000,-94935,-13935
2010/09/24,0,505000,-125838,379162
2010/09/27,0,308000,-60000,248000
2010/09/28,0,90000,-51000,39000
2010/09/29,0,212000,-52000,160000
2010/09/30,0,711000,-212095,498905
2010/10/01,0,367000,-258000,109000
2010/10/04,0,198000,-131000,67000
2010/10/05,0,298000,-331000,-33000
2010/10/06,0,188000,-154000,34000
2010/10/07,0,298000,-184000,114000
2010/10/08,0,12000,-118000,-106000
2010/10/11,0,180000,-659000,-479000
2010/10/12,0,29000,-954000,-925000
2010/10/13,0,110000,-896000,-786000
2010/10/14,0,201000,-1756000,-1555000
2010/10/15,0,230000,-4005000,-3775000
2010/10/18,0,442000,-4983000,-4541000
2010/10/19,0,233000,-3763000,-3530000
2010/10/20,0,83000,-1159000,-1076000
2010/10/21,0,102000,-390000,-288000
2010/10/22,0,68000,-217000,-149000
2010/10/25,0,410000,-336000,74000
2010/10/26,0,570000,-1086000,-516000
2010/10/27,0,27000,-200000,-173000
2010/10/28,0,145000,-157000,-12000
2010/10/29,0,126000,-522000,-396000
2010/11/01,0,352000,-864000,-512000
2010/11/02,0,145000,-370000,-225000
2010/11/03,0,288000,-21000,267000
2010/11/04,0,236000,-5000,231000
2010/11/05,0,105000,-18000,87000
2010/11/08,0,76000,-438000,-362000
2010/11/09,0,104000,-140000,-36000
2010/11/10,0,199000,-71000,128000
2010/11/11,0,85000,-2000,83000
2010/11/12,0,106000,-1175000,-1069000
2010/11/15,0,118000,-982000,-864000
2010/11/16,0,201000,-80000,121000
2010/11/17,0,95000,-295000,-200000
2010/11/18,0,48000,-1059230,-1011230
2010/11/19,0,70000,-964320,-894320
2010/11/22,0,719000,-1104000,-385000
2010/11/23,0,146000,-576000,-430000
2010/11/24,0,72000,-2087000,-2015000
2010/11/25,0,126000,-856000,-730000
2010/11/26,0,17000,-456000,-439000
2010/11/29,0,65000,-485000,-420000
2010/11/30,0,233000,-694320,-461320
2010/12/01,0,522000,-2147065,-1625065
2010/12/02,0,449000,-199000,250000
2010/12/03,0,36000,-283000,-247000
2010/12/06,0,66000,-41000,25000
2010/12/07,0,15000,-28000,-13000
2010/12/08,0,204000,-79000,125000
2010/12/09,0,91000,-66000,25000
2010/12/10,0,13000,-64000,-51000
2010/12/13,0,217000,-17000,200000
2010/12/14,0,222000,-575000,-353000
2010/12/15,0,264000,-457000,-193000
2010/12/16,0,395000,-79000,316000
2010/12/17,0,438000,-64000,374000
2010/12/20,0,218000,-32000,186000
2010/12/21,0,22000,-46000,-24000
2010/12/22,0,35000,-36330,-1330
2010/12/23,0,234000,-32000,202000
2010/12/24,0,83000,-50000,33000
2010/12/27,0,96000,-76000,20000
2010/12/28,0,291000,-23000,268000
2010/12/29,0,205000,-1009000,-804000
2010/12/30,0,103000,-8000,95000
2010/12/31,0,132000,-760000,-628000
2011/01/03,0,138000,-35000,103000
2011/01/04,0,96000,-128000,-32000
2011/01/05,0,33000,-640000,-607000
2011/01/06,0,36000,0,36000
2011/01/07,0,183000,-295000,-112000
2011/01/10,0,17000,-1213000,-1196000
2011/01/11,0,319000,-868000,-549000
2011/01/12,0,95000,-3451,91549
2011/01/13,0,75000,-500000,-425000
2011/01/14,0,87000,-37000,50000
2011/01/17,0,103000,-328000,-225000
2011/01/18,0,853000,-705000,148000
2011/01/19,0,1051000,-143000,908000
2011/01/20,0,41000,-91000,-50000
2011/01/21,0,290000,-31000,259000
2011/01/24,0,3000,0,3000
2011/01/25,0,484000,0,484000
2011/01/26,0,101000,0,101000
2011/01/27,0,56000,-2262000,-2206000
2011/01/28,0,61000,-6440000,-6379000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,54000,-1911829,-1857829
2011/02/09,0,100000,-1218000,-1118000
2011/02/10,0,33000,-280000,-247000
2011/02/11,0,50000,-177000,-127000
2011/02/14,0,3000,-476000,-473000
2011/02/15,0,207000,-313750,-106750
2011/02/16,0,158000,-264166,-106166
2011/02/17,0,82000,-290000,-208000
2011/02/18,0,148000,-1056000,-908000
2011/02/21,0,105000,-1022000,-917000
2011/02/22,0,106000,-393000,-287000
2011/02/23,0,121000,-155000,-34000
2011/02/24,0,75000,-131000,-56000
2011/02/25,0,168000,-84000,84000
2011/02/28,0,0,0,0
2011/03/01,0,210000,-246000,-36000
2011/03/02,0,266000,-358000,-92000
2011/03/03,0,177000,-353000,-176000
2011/03/04,0,108000,-171000,-63000
2011/03/07,0,91000,-73000,18000
2011/03/08,0,78000,-73000,5000
2011/03/09,0,63000,-125000,-62000
2011/03/10,0,323000,-230000,93000
2011/03/11,0,11000,-237000,-226000
2011/03/14,0,270000,-119000,151000
2011/03/15,0,332000,-193000,139000
2011/03/16,0,206000,-1122000,-916000
2011/03/17,0,53000,-172000,-119000
2011/03/18,0,1117000,-241000,876000
2011/03/21,0,1112000,-2551000,-1439000
2011/03/22,0,571000,-1850000,-1279000
2011/03/23,0,603000,-1371000,-768000
2011/03/24,0,437000,-1098000,-661000
2011/03/25,0,2865000,-112000,2753000
2011/03/28,0,256000,-121000,135000
2011/03/29,0,468000,-87000,381000
2011/03/30,0,264000,-221197,42803
2011/03/31,0,89126,-43000,46126
2011/04/01,0,214000,-148000,66000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,119000,-20000,99000
2011/04/07,0,49000,-14859,34141
2011/04/08,0,189000,-48000,141000
2011/04/11,0,97000,-54000,43000
2011/04/12,0,95000,-139000,-44000
2011/04/13,0,51000,-30000,21000
2011/04/14,0,288000,-56000,232000
2011/04/15,0,58000,-193000,-135000
2011/04/18,0,9000,-52000,-43000
2011/04/19,0,38000,-104000,-66000
2011/04/20,0,98000,-16000,82000
2011/04/21,0,445265,-11000,434265
2011/04/22,0,192000,-2000,190000
2011/04/25,0,156000,-93000,63000
2011/04/26,0,152000,-263000,-111000
2011/04/27,0,349000,-72000,277000
2011/04/28,0,283000,-157000,126000
2011/04/29,0,139000,-5000,134000
2011/05/02,0,0,0,0
2011/05/03,0,139000,-334000,-195000
2011/05/04,0,83000,-210000,-127000
2011/05/05,0,9000,-71000,-62000
2011/05/06,0,55000,-124000,-69000
2011/05/09,0,109000,-465180,-356180
2011/05/10,0,99000,-50000,49000
2011/05/11,0,122000,-29000,93000
2011/05/12,0,121000,-541000,-420000
2011/05/13,0,153000,-26000,127000
2011/05/16,0,336000,-1027000,-691000
2011/05/17,0,256000,-1935000,-1679000
2011/05/18,0,278000,-599000,-321000
2011/05/19,0,224000,-122000,102000
2011/05/20,0,112000,-98000,14000
2011/05/23,0,227000,-820000,-593000
2011/05/24,0,190000,-128000,62000
2011/05/25,0,37000,-385101,-348101
2011/05/26,0,222000,-33044,188956
2011/05/27,0,288000,-142000,146000
2011/05/30,0,392000,-73000,319000
2011/05/31,0,1041000,-170000,871000
2011/06/01,0,219000,-84000,135000
2011/06/02,0,153000,-60000,93000
2011/06/03,0,166000,-10133,155867
2011/06/06,0,0,0,0
2011/06/07,0,131000,-46000,85000
2011/06/08,0,58000,-40150,17850
2011/06/09,0,123000,-58080,64920
2011/06/10,0,39000,-382000,-343000
2011/06/13,0,18000,-257000,-239000
2011/06/14,0,243000,-2045000,-1802000
2011/06/15,0,614000,-655000,-41000
2011/06/16,0,49000,-527000,-478000
2011/06/17,0,84000,-124000,-40000
2011/06/20,0,76000,-67000,9000
2011/06/21,0,137000,-63000,74000
2011/06/22,0,82000,-108000,-26000
2011/06/23,0,85000,-244000,-159000
2011/06/24,0,253000,-154000,99000
2011/06/27,0,117000,-190000,-73000
2011/06/28,0,666000,-315000,351000
2011/06/29,0,139000,-329000,-190000
2011/06/30,0,269000,-224000,45000
2011/07/01,0,263000,-725000,-462000
2011/07/04,0,262000,-106000,156000
2011/07/05,0,1217000,-442000,775000
2011/07/06,0,418000,-256000,162000
2011/07/07,0,303000,-332000,-29000
2011/07/08,0,551000,-411000,140000
2011/07/11,0,50000,-709000,-659000
2011/07/12,0,245000,-875504,-630504
2011/07/13,0,179000,-212000,-33000
2011/07/14,0,54000,-76000,-22000
2011/07/15,0,272000,-24000,248000
2011/07/18,0,63000,-317000,-254000
2011/07/19,0,117000,-180000,-63000
2011/07/20,0,258000,-17000,241000
2011/07/21,0,104000,-17000,87000
2011/07/22,0,389000,-89000,300000
2011/07/25,0,59000,-202000,-143000
2011/07/26,0,100000,-71000,29000
2011/07/27,0,260000,-34000,226000
2011/07/28,0,183000,-54000,129000
2011/07/29,0,185000,-3000,182000
2011/08/01,0,383000,-167000,216000
2011/08/02,0,39000,-69496,-30496
2011/08/03,0,113000,-284000,-171000
2011/08/04,0,146000,-102000,44000
2011/08/05,0,111000,-354000,-243000
2011/08/08,0,80000,-468000,-388000
2011/08/09,0,316000,-649000,-333000
2011/08/10,0,185000,-590000,-405000
2011/08/11,0,344000,-365000,-21000
2011/08/12,0,0,-479000,-479000
2011/08/15,0,92000,-50000,42000
2011/08/16,0,488000,-459000,29000
2011/08/17,0,141000,-409000,-268000
2011/08/18,0,82000,-397000,-315000
2011/08/19,0,30000,-108000,-78000
2011/08/22,0,90030,-77000,13030
2011/08/23,0,171000,-57000,114000
2011/08/24,0,81000,-192000,-111000
2011/08/25,0,72000,0,72000
2011/08/26,0,115000,-444000,-329000
2011/08/29,0,187000,-56000,131000
2011/08/30,0,118000,-95000,23000
2011/08/31,0,53000,-148000,-95000
2011/09/01,0,157000,-435000,-278000
2011/09/02,0,294000,-125000,169000
2011/09/05,0,21000,-330000,-309000
2011/09/06,0,42000,-160000,-118000
2011/09/07,0,119000,-57000,62000
2011/09/08,0,114000,-55000,59000
2011/09/09,0,58000,-69000,-11000
2011/09/12,0,0,0,0
2011/09/13,0,64000,-71000,-7000
2011/09/14,0,219000,-241000,-22000
2011/09/15,0,111000,-171000,-60000
2011/09/16,0,116000,-74000,42000
2011/09/19,0,42000,-29000,13000
2011/09/20,0,49000,-91000,-42000
2011/09/21,0,605000,-195000,410000
2011/09/22,0,23000,-259000,-236000
2011/09/23,0,63000,-259000,-196000
2011/09/26,0,113000,-163000,-50000
2011/09/27,0,167000,-31000,136000
2011/09/28,0,54000,-67570,-13570
2011/09/29,0,114000,-185000,-71000
2011/09/30,0,130000,-272638,-142638
2011/10/03,0,72000,-64000,8000
2011/10/04,0,75000,-8000,67000
2011/10/05,0,172000,-57000,115000
2011/10/06,0,199000,-381000,-182000
2011/10/07,0,299000,-303000,-4000
2011/10/10,0,0,0,0
2011/10/11,0,307000,-25000,282000
2011/10/12,0,90000,-105000,-15000
2011/10/13,0,61000,-48000,13000
2011/10/14,0,47000,-7000,40000
2011/10/17,0,504000,-399950,104050
2011/10/18,0,32070,-444000,-411930
2011/10/19,0,232100,-322000,-89900
2011/10/20,0,58000,-256000,-198000
2011/10/21,0,137000,-356000,-219000
2011/10/24,0,352000,-503000,-151000
2011/10/25,0,90000,-338000,-248000
2011/10/26,0,257000,-894350,-637350
2011/10/27,0,77000,-812220,-735220
2011/10/28,0,290000,-634000,-344000
2011/10/31,0,52000,-43000,9000
2011/11/01,0,142000,-31000,111000
2011/11/02,0,62000,-72000,-10000
2011/11/03,0,33000,-233000,-200000
2011/11/04,0,154000,-36000,118000
2011/11/07,0,34000,-253000,-219000
2011/11/08,0,89000,-832020,-743020
2011/11/09,0,1558000,-222000,1336000
2011/11/10,0,221000,-370000,-149000
2011/11/11,0,1089000,-187000,902000
2011/11/14,0,295000,-295000,0
2011/11/15,0,62000,-5000,57000
2011/11/16,0,193000,-38000,155000
2011/11/17,0,37000,-73000,-36000
2011/11/18,0,92000,-29000,63000
2011/11/21,0,355000,-281000,74000
2011/11/22,0,391000,-1000,390000
2011/11/23,0,75000,-64000,11000
2011/11/24,0,176000,-128000,48000
2011/11/25,0,57000,-409000,-352000
2011/11/28,0,238000,-1000,237000
2011/11/29,0,70000,-795743,-725743
2011/11/30,0,455000,-196510,258490
2011/12/01,0,689000,-251000,438000
2011/12/02,0,165000,-72000,93000
2011/12/05,0,76000,-159000,-83000
2011/12/06,0,106000,-222000,-116000
2011/12/07,0,455000,-13000,442000
2011/12/08,0,20000,-109000,-89000
2011/12/09,0,70000,-117000,-47000
2011/12/12,0,751000,-175000,576000
2011/12/13,0,406000,-55240,350760
2011/12/14,0,371000,-77000,294000
2011/12/15,0,252000,-91000,161000
2011/12/16,0,356000,-117000,239000
2011/12/19,0,311000,-274000,37000
2011/12/20,0,267000,-3000,264000
2011/12/21,0,160000,-145000,15000
2011/12/22,0,242000,-29910,212090
2011/12/23,0,511000,-8000,503000
2011/12/26,0,39000,-190000,-151000
2011/12/27,0,132000,-54000,78000
2011/12/28,0,326890,-26890,300000
2011/12/29,0,129040,-11000,118040
2011/12/30,0,120001,-17000,103001
2012/01/02,0,106000,-316000,-210000
2012/01/03,0,108000,-6000,102000
2012/01/04,0,76000,-283000,-207000
2012/01/05,0,125000,-824601,-699601
2012/01/06,0,216000,-223000,-7000
2012/01/09,0,112000,-28000,84000
2012/01/10,0,299000,-28000,271000
2012/01/11,0,580000,-46000,534000
2012/01/12,0,1009000,-219000,790000
2012/01/13,0,193000,-288000,-95000
2012/01/16,0,851000,-113000,738000
2012/01/17,0,994000,-32000,962000
2012/01/18,0,439000,-178000,261000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,285000,-92000,193000
2012/01/31,0,277000,-670000,-393000
2012/02/01,0,807000,-185000,622000
2012/02/02,0,507000,-187000,320000
2012/02/03,0,149000,-237000,-88000
2012/02/06,0,205000,-152000,53000
2012/02/07,0,290000,-17000,273000
2012/02/08,0,545000,-28000,517000
2012/02/09,0,218000,-41000,177000
2012/02/10,0,368000,-364000,4000
2012/02/13,0,512000,-285000,227000
2012/02/14,0,384000,-71000,313000
2012/02/15,0,681000,0,681000
2012/02/16,0,200000,-52000,148000
2012/02/17,0,469000,-4000,465000
2012/02/20,0,41000,-120000,-79000
2012/02/21,0,552000,-82000,470000
2012/02/22,0,457000,-479700,-22700
2012/02/23,0,492000,-364000,128000
2012/02/24,0,388000,-109000,279000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,384308,-201000,183308
2012/03/01,0,170000,-7000,163000
2012/03/02,0,208000,-77000,131000
2012/03/05,0,249000,-204000,45000
2012/03/06,0,519000,-608000,-89000
2012/03/07,0,303000,-204000,99000
2012/03/08,0,226000,-551000,-325000
2012/03/09,0,192000,-140000,52000
2012/03/12,0,210000,-112000,98000
2012/03/13,0,431000,-8000,423000
2012/03/14,0,208000,-27000,181000
2012/03/15,0,86000,-9000,77000
2012/03/16,0,206000,-113000,93000
2012/03/19,0,91000,-400000,-309000
2012/03/20,0,173000,-8000,165000
2012/03/21,0,189000,-62000,127000
2012/03/22,0,74000,-11000,63000
2012/03/23,0,254000,-7000,247000
2012/03/26,0,38000,-58000,-20000
2012/03/27,0,0,-53000,-53000
2012/03/28,0,37000,-50000,-13000
2012/03/29,0,37000,-346000,-309000
2012/03/30,0,79000,-11000,68000
2012/04/02,0,53000,-38000,15000
2012/04/03,0,156000,-21000,135000
2012/04/04,0,0,0,0
2012/04/05,0,274000,-87000,187000
2012/04/06,0,136000,-477000,-341000
2012/04/09,0,84000,-93000,-9000
2012/04/10,0,58000,-91000,-33000
2012/04/11,0,48000,-94000,-46000
2012/04/12,0,31000,-197000,-166000
2012/04/13,0,81000,-177000,-96000
2012/04/16,0,39000,-150000,-111000
2012/04/17,0,4000,-360650,-356650
2012/04/18,0,154000,-605000,-451000
2012/04/19,0,308000,-43000,265000
2012/04/20,0,524000,-766621,-242621
2012/04/23,0,165000,-33000,132000
2012/04/24,0,264000,-83000,181000
2012/04/25,0,223774,-144000,79774
2012/04/26,0,44000,-14000,30000
2012/04/27,0,15000,-58000,-43000
2012/04/30,0,56000,-19490,36510
2012/05/01,0,0,0,0
2012/05/02,0,148000,-217000,-69000
2012/05/03,0,96000,-133000,-37000
2012/05/04,0,44000,-48000,-4000
2012/05/07,0,7000,-88000,-81000
2012/05/08,0,20000,-78000,-58000
2012/05/09,0,5000,-87000,-82000
2012/05/10,0,0,-142000,-142000
2012/05/11,0,4000,-17000,-13000
2012/05/14,0,8000,-31000,-23000
2012/05/15,0,23000,-44000,-21000
2012/05/16,0,33000,-209000,-176000
2012/05/17,0,130000,-178000,-48000
2012/05/18,0,88000,-166000,-78000
2012/05/21,0,27000,-22000,5000
2012/05/22,0,48000,-55000,-7000
2012/05/23,0,77000,-112000,-35000
2012/05/24,0,172000,-37000,135000
2012/05/25,0,24000,-7000,17000
2012/05/28,0,54000,-34000,20000
2012/05/29,0,56000,-71000,-15000
2012/05/30,0,24000,-155000,-131000
2012/05/31,0,40000,-90000,-50000
2012/06/01,0,5000,-73249,-68249
2012/06/04,0,57000,-118000,-61000
2012/06/05,0,152000,-4000,148000
2012/06/06,0,32000,-15000,17000
2012/06/07,0,25000,-13000,12000
2012/06/08,0,21000,-115000,-94000
2012/06/11,0,22000,-11000,11000
2012/06/12,0,103000,-22000,81000
2012/06/13,0,37000,-52000,-15000
2012/06/14,0,30000,-48000,-18000
2012/06/15,0,603393,-109000,494393
2012/06/18,0,80000,-73000,7000
2012/06/19,0,285000,-26000,259000
2012/06/20,0,156000,-47000,109000
2012/06/21,0,140776,-11000,129776
2012/06/22,0,67000,-1000,66000
2012/06/25,0,236000,-188000,48000
2012/06/26,0,186000,-234000,-48000
2012/06/27,0,146000,-62000,84000
2012/06/28,0,117272,-50000,67272
2012/06/29,0,150271,-258000,-107729
2012/07/02,0,41000,-35000,6000
2012/07/03,0,155000,-621000,-466000
2012/07/04,0,69000,-131000,-62000
2012/07/05,0,139000,-228000,-89000
2012/07/06,0,29000,-44000,-15000
2012/07/09,0,43000,-55000,-12000
2012/07/10,0,62000,-180000,-118000
2012/07/11,0,69000,-120000,-51000
2012/07/12,0,60000,-89000,-29000
2012/07/13,0,56000,-121000,-65000
2012/07/16,0,87000,-90000,-3000
2012/07/17,0,127000,-174000,-47000
