Date,Open,Buy,Sell,Total
2010/01/28,0,245000,-79000,166000
2010/01/29,0,202000,-310000,-108000
2010/02/01,0,116000,-86000,30000
2010/02/02,0,95000,-399001,-304001
2010/02/03,0,158000,-127000,31000
2010/02/04,0,42000,-86000,-44000
2010/02/05,0,71000,-296004,-225004
2010/02/08,0,125000,-28881,96119
2010/02/09,0,196000,-64000,132000
2010/02/10,0,137000,-76538,60462
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,169000,-149100,19900
2010/02/23,0,40000,-51000,-11000
2010/02/24,0,44000,-79000,-35000
2010/02/25,0,48000,-152000,-104000
2010/02/26,0,174000,-37000,137000
2010/03/01,0,181000,-121000,60000
2010/03/02,0,57000,-61000,-4000
2010/03/03,0,40000,-115969,-75969
2010/03/04,0,35000,-106000,-71000
2010/03/05,0,174000,-59000,115000
2010/03/08,0,82000,-71000,11000
2010/03/09,0,26000,-108000,-82000
2010/03/10,0,17000,-75000,-58000
2010/03/11,0,89000,-36000,53000
2010/03/12,0,28000,-16000,12000
2010/03/15,0,29000,-78000,-49000
2010/03/16,0,153000,-39000,114000
2010/03/17,0,247000,-34000,213000
2010/03/18,0,106000,-79000,27000
2010/03/19,0,112000,-14000,98000
2010/03/22,0,110000,-92000,18000
2010/03/23,0,260000,-90000,170000
2010/03/24,0,77000,-127152,-50152
2010/03/25,0,196000,-70000,126000
2010/03/26,0,136000,-241000,-105000
2010/03/29,0,152000,-34000,118000
2010/03/30,0,181000,-132000,49000
2010/03/31,0,107000,-33000,74000
2010/04/01,0,225000,-187000,38000
2010/04/02,0,36000,-125090,-89090
2010/04/05,0,0,0,0
2010/04/06,0,141000,-151000,-10000
2010/04/07,0,48000,-9000,39000
2010/04/08,0,247000,-76000,171000
2010/04/09,0,77000,-36199,40801
2010/04/12,0,115000,-93000,22000
2010/04/13,0,172000,-71000,101000
2010/04/14,0,137000,-65000,72000
2010/04/15,0,64000,-100000,-36000
2010/04/16,0,99000,-71000,28000
2010/04/19,0,124000,-81000,43000
2010/04/20,0,154000,-418012,-264012
2010/04/21,0,122000,-180000,-58000
2010/04/22,0,38000,-301000,-263000
2010/04/23,0,462000,-143000,319000
2010/04/26,0,71000,-185000,-114000
2010/04/27,0,35000,-354000,-319000
2010/04/28,0,41000,-55050,-14050
2010/04/29,0,255000,-114000,141000
2010/04/30,0,432000,-101000,331000
2010/05/03,0,176000,-96000,80000
2010/05/04,0,87000,-174000,-87000
2010/05/05,0,234000,-194000,40000
2010/05/06,0,178000,-186000,-8000
2010/05/07,0,171000,-354000,-183000
2010/05/10,0,67000,-96000,-29000
2010/05/11,0,77000,-284000,-207000
2010/05/12,0,118000,-103000,15000
2010/05/13,0,262000,-130000,132000
2010/05/14,0,136000,-131000,5000
2010/05/17,0,59000,-162000,-103000
2010/05/18,0,96000,-63000,33000
2010/05/19,0,256000,-172000,84000
2010/05/20,0,124000,-195000,-71000
2010/05/21,0,167000,-260000,-93000
2010/05/24,0,129000,-118000,11000
2010/05/25,0,116000,-251000,-135000
2010/05/26,0,126000,-83000,43000
2010/05/27,0,154000,-77000,77000
2010/05/28,0,92000,-184000,-92000
2010/05/31,0,49000,-81000,-32000
2010/06/01,0,39000,-156000,-117000
2010/06/02,0,130000,-224000,-94000
2010/06/03,0,288000,-125000,163000
2010/06/04,0,46000,-108000,-62000
2010/06/07,0,97000,-248000,-151000
2010/06/08,0,76000,-128000,-52000
2010/06/09,0,62000,-256000,-194000
2010/06/10,0,51000,-42000,9000
2010/06/11,0,242000,-35000,207000
2010/06/14,0,181000,-108000,73000
2010/06/15,0,354000,-105000,249000
2010/06/16,0,0,0,0
2010/06/17,0,437000,-83000,354000
2010/06/18,0,119000,-139000,-20000
2010/06/21,0,129000,-257000,-128000
2010/06/22,0,37000,-64000,-27000
2010/06/23,0,77000,-45000,32000
2010/06/24,0,86000,-33000,53000
2010/06/25,0,86000,-193000,-107000
2010/06/28,0,242000,-69000,173000
2010/06/29,0,143000,-32000,111000
2010/06/30,0,340000,-56000,284000
2010/07/01,0,403000,-129000,274000
2010/07/02,0,584000,-106000,478000
2010/07/05,0,374000,-288000,86000
2010/07/06,0,515000,-157000,358000
2010/07/07,0,149000,-310000,-161000
2010/07/08,0,278000,-356987,-78987
2010/07/09,0,290000,-378000,-88000
2010/07/12,0,67000,-272000,-205000
2010/07/13,0,159000,-207000,-48000
2010/07/14,0,314000,-191000,123000
2010/07/15,0,83000,-162000,-79000
2010/07/16,0,87000,-131000,-44000
2010/07/19,0,109000,-130000,-21000
2010/07/20,0,154000,-47000,107000
2010/07/21,0,223000,-164000,59000
2010/07/22,0,90000,-97000,-7000
2010/07/23,0,429000,-85000,344000
2010/07/26,0,728000,-190000,538000
2010/07/27,0,843000,-202000,641000
2010/07/28,0,493000,-794000,-301000
2010/07/29,0,316000,-591000,-275000
2010/07/30,0,301000,-258000,43000
2010/08/02,0,767000,-323000,444000
2010/08/03,0,562000,-355000,207000
2010/08/04,0,209000,-161000,48000
2010/08/05,0,48000,-460000,-412000
2010/08/06,0,203000,-226000,-23000
2010/08/09,0,593000,-182000,411000
2010/08/10,0,86000,-255000,-169000
2010/08/11,0,145000,-69000,76000
2010/08/12,0,137000,-93000,44000
2010/08/13,0,276000,-135000,141000
2010/08/16,0,138251,-152000,-13749
2010/08/17,0,143000,-88000,55000
2010/08/18,0,420534,-78000,342534
2010/08/19,0,381000,-82000,299000
2010/08/20,0,150000,-266000,-116000
2010/08/23,0,117000,-650000,-533000
2010/08/24,0,150000,-130000,20000
2010/08/25,0,199000,-484000,-285000
2010/08/26,0,190000,-323000,-133000
2010/08/27,0,177000,-144185,32815
2010/08/30,0,351357,-158120,193237
2010/08/31,0,249000,-133161,115839
2010/09/01,0,95000,-70516,24484
2010/09/02,0,159000,-212209,-53209
2010/09/03,0,1442000,-277139,1164861
2010/09/06,0,504257,-543000,-38743
2010/09/07,0,102000,-606000,-504000
2010/09/08,0,225000,-132000,93000
2010/09/09,0,341000,-503175,-162175
2010/09/10,0,800000,-89000,711000
2010/09/13,0,532000,-264000,268000
2010/09/14,0,503000,-1090040,-587040
2010/09/15,0,330000,-660000,-330000
2010/09/16,0,586000,-226326,359674
2010/09/17,0,479000,-269000,210000
2010/09/20,0,103000,-325000,-222000
2010/09/21,0,509000,-99000,410000
2010/09/22,0,0,0,0
2010/09/23,0,278000,-296000,-18000
2010/09/24,0,456000,-372000,84000
2010/09/27,0,151000,-162000,-11000
2010/09/28,0,668163,-137000,531163
2010/09/29,0,293000,-350000,-57000
2010/09/30,0,260000,-622000,-362000
2010/10/01,0,820000,-241000,579000
2010/10/04,0,310000,-767000,-457000
2010/10/05,0,474000,-835000,-361000
2010/10/06,0,414000,-522641,-108641
2010/10/07,0,324000,-198205,125795
2010/10/08,0,555000,-579000,-24000
2010/10/11,0,104000,-89000,15000
2010/10/12,0,109000,-381000,-272000
2010/10/13,0,290000,-84000,206000
2010/10/14,0,459000,-282000,177000
2010/10/15,0,358000,-1170000,-812000
2010/10/18,0,219000,-499030,-280030
2010/10/19,0,591000,-297000,294000
2010/10/20,0,618000,-282000,336000
2010/10/21,0,93000,-555000,-462000
2010/10/22,0,220000,-221000,-1000
2010/10/25,0,364000,-126000,238000
2010/10/26,0,95000,-147000,-52000
2010/10/27,0,68000,-512000,-444000
2010/10/28,0,438000,-128206,309794
2010/10/29,0,118000,-173000,-55000
2010/11/01,0,882000,-442045,439955
2010/11/02,0,321000,-579020,-258020
2010/11/03,0,354000,-270000,84000
2010/11/04,0,973000,-239125,733875
2010/11/05,0,237000,-399000,-162000
2010/11/08,0,112000,-673000,-561000
2010/11/09,0,146111,-394000,-247889
2010/11/10,0,177000,-169000,8000
2010/11/11,0,315000,-74000,241000
2010/11/12,0,79000,-384000,-305000
2010/11/15,0,203000,-72000,131000
2010/11/16,0,606000,-121000,485000
2010/11/17,0,92000,-246000,-154000
2010/11/18,0,82000,-24000,58000
2010/11/19,0,139000,-74000,65000
2010/11/22,0,975000,-34000,941000
2010/11/23,0,824000,-332000,492000
2010/11/24,0,488000,-190000,298000
2010/11/25,0,131000,-317000,-186000
2010/11/26,0,450000,-311000,139000
2010/11/29,0,167000,-203000,-36000
2010/11/30,0,321000,-405000,-84000
2010/12/01,0,137000,-124041,12959
2010/12/02,0,672000,-169000,503000
2010/12/03,0,3162000,-150420,3011580
2010/12/06,0,593000,-959000,-366000
2010/12/07,0,283000,-887000,-604000
2010/12/08,0,945000,-381000,564000
2010/12/09,0,307000,-271000,36000
2010/12/10,0,281000,-804000,-523000
2010/12/13,0,745500,-263000,482500
2010/12/14,0,943500,-635967,307533
2010/12/15,0,428000,-566000,-138000
2010/12/16,0,150000,-321000,-171000
2010/12/17,0,870000,-373000,497000
2010/12/20,0,304000,-307000,-3000
2010/12/21,0,421000,-111000,310000
2010/12/22,0,352000,-102000,250000
2010/12/23,0,416000,-321000,95000
2010/12/24,0,206000,-835000,-629000
2010/12/27,0,104000,-1353000,-1249000
2010/12/28,0,95000,-341000,-246000
2010/12/29,0,155000,-748298,-593298
2010/12/30,0,81000,-316000,-235000
2010/12/31,0,777000,-180000,597000
2011/01/03,0,195413,-283000,-87587
2011/01/04,0,517000,-160413,356587
2011/01/05,0,243000,-518000,-275000
2011/01/06,0,96000,-843000,-747000
2011/01/07,0,343000,-1752000,-1409000
2011/01/10,0,79000,-468000,-389000
2011/01/11,0,649000,-262110,386890
2011/01/12,0,1310000,-260000,1050000
2011/01/13,0,55000,-254603,-199603
2011/01/14,0,116603,-212000,-95397
2011/01/17,0,31000,-449402,-418402
2011/01/18,0,168000,-128000,40000
2011/01/19,0,69000,-285000,-216000
2011/01/20,0,70000,-63000,7000
2011/01/21,0,135000,-221000,-86000
2011/01/24,0,81000,-107000,-26000
2011/01/25,0,121000,-90000,31000
2011/01/26,0,124000,-73000,51000
2011/01/27,0,579000,-148000,431000
2011/01/28,0,56000,-767000,-711000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,113000,-2322000,-2209000
2011/02/09,0,375000,-1779000,-1404000
2011/02/10,0,770000,-198000,572000
2011/02/11,0,68000,-640000,-572000
2011/02/14,0,141000,-67000,74000
2011/02/15,0,253000,-236000,17000
2011/02/16,0,127000,-200000,-73000
2011/02/17,0,89000,-919000,-830000
2011/02/18,0,340000,-42943,297057
2011/02/21,0,45000,-255000,-210000
2011/02/22,0,294000,-403000,-109000
2011/02/23,0,349000,-63000,286000
2011/02/24,0,329000,-27000,302000
2011/02/25,0,563000,-216000,347000
2011/02/28,0,0,0,0
2011/03/01,0,117000,-539000,-422000
2011/03/02,0,1605000,-224000,1381000
2011/03/03,0,404000,-521000,-117000
2011/03/04,0,76000,-535000,-459000
2011/03/07,0,182000,-380992,-198992
2011/03/08,0,520000,-199000,321000
2011/03/09,0,221000,-103000,118000
2011/03/10,0,430000,-8000,422000
2011/03/11,0,134000,-187000,-53000
2011/03/14,0,204000,-458000,-254000
2011/03/15,0,309000,-737000,-428000
2011/03/16,0,687000,-173000,514000
2011/03/17,0,1668000,-191000,1477000
2011/03/18,0,128000,-350000,-222000
2011/03/21,0,105000,-365000,-260000
2011/03/22,0,550000,-248000,302000
2011/03/23,0,97000,-214003,-117003
2011/03/24,0,176000,-301000,-125000
2011/03/25,0,192000,-310000,-118000
2011/03/28,0,200000,-78000,122000
2011/03/29,0,281000,-53000,228000
2011/03/30,0,36000,-338000,-302000
2011/03/31,0,70000,-111000,-41000
2011/04/01,0,347000,-226000,121000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,560000,-202000,358000
2011/04/07,0,226000,-276000,-50000
2011/04/08,0,145000,-249000,-104000
2011/04/11,0,164000,-138000,26000
2011/04/12,0,433000,-251000,182000
2011/04/13,0,290000,-118000,172000
2011/04/14,0,63000,-756134,-693134
2011/04/15,0,155000,-129000,26000
2011/04/18,0,93000,-804649,-711649
2011/04/19,0,354000,-385000,-31000
2011/04/20,0,152000,-159000,-7000
2011/04/21,0,145000,-87000,58000
2011/04/22,0,35000,-168000,-133000
2011/04/25,0,69000,-354000,-285000
2011/04/26,0,125500,-196000,-70500
2011/04/27,0,656000,-148000,508000
2011/04/28,0,154000,-424000,-270000
2011/04/29,0,255000,-377000,-122000
2011/05/02,0,0,0,0
2011/05/03,0,1275000,-97886,1177114
2011/05/04,0,276000,-345000,-69000
2011/05/05,0,353000,-94000,259000
2011/05/06,0,403000,-186000,217000
2011/05/09,0,495000,-249000,246000
2011/05/10,0,67000,-261000,-194000
2011/05/11,0,129000,-317682,-188682
2011/05/12,0,267000,-39000,228000
2011/05/13,0,366000,-220000,146000
2011/05/16,0,113000,-287000,-174000
2011/05/17,0,399000,-517000,-118000
2011/05/18,0,183000,-243000,-60000
2011/05/19,0,285000,-442212,-157212
2011/05/20,0,199000,-586000,-387000
2011/05/23,0,708000,-255000,453000
2011/05/24,0,568000,-102000,466000
2011/05/25,0,197000,-319000,-122000
2011/05/26,0,348000,-259000,89000
2011/05/27,0,602000,-154000,448000
2011/05/30,0,465000,-303000,162000
2011/05/31,0,359000,-427008,-68008
2011/06/01,0,760000,-170000,590000
2011/06/02,0,60000,-395000,-335000
2011/06/03,0,128000,-159000,-31000
2011/06/06,0,0,0,0
2011/06/07,0,139000,-477000,-338000
2011/06/08,0,100000,-169000,-69000
2011/06/09,0,286000,-193000,93000
2011/06/10,0,571000,-246000,325000
2011/06/13,0,484000,-269000,215000
2011/06/14,0,173000,-200000,-27000
2011/06/15,0,571000,-363000,208000
2011/06/16,0,218000,-880000,-662000
2011/06/17,0,290000,-167000,123000
2011/06/20,0,519000,-455000,64000
2011/06/21,0,1237000,-238000,999000
2011/06/22,0,649000,-378000,271000
2011/06/23,0,324000,-259000,65000
2011/06/24,0,520000,-397000,123000
2011/06/27,0,108000,-517000,-409000
2011/06/28,0,68000,-199000,-131000
2011/06/29,0,789000,-385000,404000
2011/06/30,0,238000,-449000,-211000
2011/07/01,0,328000,-207000,121000
2011/07/04,0,179000,-419000,-240000
2011/07/05,0,377000,-296000,81000
2011/07/06,0,1545000,-101000,1444000
2011/07/07,0,3428900,-95000,3333900
2011/07/08,0,305000,-1896000,-1591000
2011/07/11,0,107000,-1515000,-1408000
2011/07/12,0,511000,-2015900,-1504900
2011/07/13,0,468000,-976000,-508000
2011/07/14,0,890000,-44000,846000
2011/07/15,0,773000,-361000,412000
2011/07/18,0,108000,-508870,-400870
2011/07/19,0,784507,-122000,662507
2011/07/20,0,1494000,-507000,987000
2011/07/21,0,243000,-322000,-79000
2011/07/22,0,1128000,-473000,655000
2011/07/25,0,248000,-570000,-322000
2011/07/26,0,1025000,-130754,894246
2011/07/27,0,330000,-583000,-253000
2011/07/28,0,402000,-1205000,-803000
2011/07/29,0,420000,-943000,-523000
2011/08/01,0,525000,-471000,54000
2011/08/02,0,697000,-197000,500000
2011/08/03,0,525000,-396000,129000
2011/08/04,0,420000,-914000,-494000
2011/08/05,0,665000,-975000,-310000
2011/08/08,0,1206000,-286000,920000
2011/08/09,0,2046000,-298008,1747992
2011/08/10,0,748000,-691737,56263
2011/08/11,0,609000,-382000,227000
2011/08/12,0,316000,-1364000,-1048000
2011/08/15,0,645000,-217000,428000
2011/08/16,0,77000,-495000,-418000
2011/08/17,0,459000,-535000,-76000
2011/08/18,0,335000,-359000,-24000
2011/08/19,0,511000,-686000,-175000
2011/08/22,0,1956000,-403000,1553000
2011/08/23,0,765000,-507000,258000
2011/08/24,0,1078000,-1257000,-179000
2011/08/25,0,560000,-1293000,-733000
2011/08/26,0,866000,-370000,496000
2011/08/29,0,432000,-356000,76000
2011/08/30,0,778000,-717000,61000
2011/08/31,0,235000,-426000,-191000
2011/09/01,0,367000,-567000,-200000
2011/09/02,0,277000,-307000,-30000
2011/09/05,0,350000,-464000,-114000
2011/09/06,0,560000,-857000,-297000
2011/09/07,0,809000,-86000,723000
2011/09/08,0,230000,-204000,26000
2011/09/09,0,297000,-212000,85000
2011/09/12,0,0,0,0
2011/09/13,0,193000,-232000,-39000
2011/09/14,0,744000,-1041000,-297000
2011/09/15,0,1487000,-469000,1018000
2011/09/16,0,1040000,-891000,149000
2011/09/19,0,242000,-520000,-278000
2011/09/20,0,740000,-886000,-146000
2011/09/21,0,789000,-1586000,-797000
2011/09/22,0,663000,-979000,-316000
2011/09/23,0,823000,-1001000,-178000
2011/09/26,0,484000,-979000,-495000
2011/09/27,0,989000,-370000,619000
2011/09/28,0,681000,-463000,218000
2011/09/29,0,166000,-476000,-310000
2011/09/30,0,275000,-253000,22000
2011/10/03,0,388000,-526000,-138000
2011/10/04,0,583000,-427000,156000
2011/10/05,0,336000,-282921,53079
2011/10/06,0,345000,-226000,119000
2011/10/07,0,676000,-1053316,-377316
2011/10/10,0,0,0,0
2011/10/11,0,250000,-249000,1000
2011/10/12,0,567000,-219000,348000
2011/10/13,0,435000,-538000,-103000
2011/10/14,0,445000,-564000,-119000
2011/10/17,0,261000,-255000,6000
2011/10/18,0,498000,-209078,288922
2011/10/19,0,408000,-639000,-231000
2011/10/20,0,342000,-318000,24000
2011/10/21,0,732000,-672000,60000
2011/10/24,0,1088000,-185000,903000
2011/10/25,0,278000,-499000,-221000
2011/10/26,0,653000,-525000,128000
2011/10/27,0,425000,-722000,-297000
2011/10/28,0,472000,-501000,-29000
2011/10/31,0,701000,-442284,258716
2011/11/01,0,457000,-245000,212000
2011/11/02,0,536000,-212000,324000
2011/11/03,0,349000,-603000,-254000
2011/11/04,0,491000,-418000,73000
2011/11/07,0,76000,-126000,-50000
2011/11/08,0,95000,-125000,-30000
2011/11/09,0,143000,-118000,25000
2011/11/10,0,317000,-453000,-136000
2011/11/11,0,561000,-239000,322000
2011/11/14,0,311000,-115000,196000
2011/11/15,0,141000,-205000,-64000
2011/11/16,0,63000,-407000,-344000
2011/11/17,0,210000,-279000,-69000
2011/11/18,0,246000,-228000,18000
2011/11/21,0,395000,-392168,2832
2011/11/22,0,365000,-633000,-268000
2011/11/23,0,196000,-357000,-161000
2011/11/24,0,769000,-1178723,-409723
2011/11/25,0,463000,-415000,48000
2011/11/28,0,512000,-382000,130000
2011/11/29,0,240279,-264000,-23721
2011/11/30,0,316000,-239000,77000
2011/12/01,0,916000,-121267,794733
2011/12/02,0,132000,-202000,-70000
2011/12/05,0,53000,-330000,-277000
2011/12/06,0,66000,-1157000,-1091000
2011/12/07,0,469300,-386000,83300
2011/12/08,0,354000,-397000,-43000
2011/12/09,0,557000,-326000,231000
2011/12/12,0,160000,-151000,9000
2011/12/13,0,328000,-162000,166000
2011/12/14,0,149000,-129000,20000
2011/12/15,0,197000,-631300,-434300
2011/12/16,0,255000,-138000,117000
2011/12/19,0,172000,-484000,-312000
2011/12/20,0,326000,-126000,200000
2011/12/21,0,615000,-58000,557000
2011/12/22,0,174000,-34000,140000
2011/12/23,0,1288000,-205000,1083000
2011/12/26,0,128000,-208000,-80000
2011/12/27,0,313000,-199000,114000
2011/12/28,0,380000,-300457,79543
2011/12/29,0,118000,-183000,-65000
2011/12/30,0,400000,-408000,-8000
2012/01/02,0,119000,-332000,-213000
2012/01/03,0,182000,-498000,-316000
2012/01/04,0,138000,-327000,-189000
2012/01/05,0,234000,-25371,208629
2012/01/06,0,84000,-111000,-27000
2012/01/09,0,129000,-482000,-353000
2012/01/10,0,116000,-132000,-16000
2012/01/11,0,134200,-65000,69200
2012/01/12,0,142000,-279000,-137000
2012/01/13,0,124500,-185000,-60500
2012/01/16,0,222000,-751700,-529700
2012/01/17,0,284000,-344000,-60000
2012/01/18,0,114000,-192000,-78000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,899800,-110000,789800
2012/01/31,0,926000,-345800,580200
2012/02/01,0,420000,-241000,179000
2012/02/02,0,430000,-226000,204000
2012/02/03,0,640000,-538000,102000
2012/02/06,0,90000,-933000,-843000
2012/02/07,0,232000,-479000,-247000
2012/02/08,0,441000,-74000,367000
2012/02/09,0,336000,-175000,161000
2012/02/10,0,466000,-440000,26000
2012/02/13,0,1904000,-139000,1765000
2012/02/14,0,729000,-1049000,-320000
2012/02/15,0,181000,-256000,-75000
2012/02/16,0,165000,-782000,-617000
2012/02/17,0,242000,-247000,-5000
2012/02/20,0,251000,-211000,40000
2012/02/21,0,121000,-200000,-79000
2012/02/22,0,506000,-430000,76000
2012/02/23,0,183000,-493000,-310000
2012/02/24,0,104000,-305000,-201000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,374010,-202000,172010
2012/03/01,0,381000,-130000,251000
2012/03/02,0,1085000,-552000,533000
2012/03/05,0,86000,-514000,-428000
2012/03/06,0,267000,-239000,28000
2012/03/07,0,582000,-413000,169000
2012/03/08,0,122000,-233000,-111000
2012/03/09,0,212000,-391000,-179000
2012/03/12,0,110000,-417261,-307261
2012/03/13,0,126000,-386000,-260000
2012/03/14,0,115000,-100000,15000
2012/03/15,0,465000,-60000,405000
2012/03/16,0,84000,-201000,-117000
2012/03/19,0,67000,-339000,-272000
2012/03/20,0,72000,-158000,-86000
2012/03/21,0,77000,-410000,-333000
2012/03/22,0,98000,-193000,-95000
2012/03/23,0,214000,-169000,45000
2012/03/26,0,255000,-103000,152000
2012/03/27,0,120000,-136000,-16000
2012/03/28,0,203000,-1740000,-1537000
2012/03/29,0,200000,-578013,-378013
2012/03/30,0,236000,-90000,146000
2012/04/02,0,37000,-262000,-225000
2012/04/03,0,132000,-218000,-86000
2012/04/04,0,0,0,0
2012/04/05,0,153000,-74000,79000
2012/04/06,0,239000,-133000,106000
2012/04/09,0,133000,-108000,25000
2012/04/10,0,51000,-210000,-159000
2012/04/11,0,83000,-18000,65000
2012/04/12,0,42000,-104000,-62000
2012/04/13,0,64000,-146000,-82000
2012/04/16,0,324000,-94000,230000
2012/04/17,0,206000,-349000,-143000
2012/04/18,0,171000,-191000,-20000
2012/04/19,0,147000,-141000,6000
2012/04/20,0,63000,-816000,-753000
2012/04/23,0,315000,-99000,216000
2012/04/24,0,199000,-192000,7000
2012/04/25,0,269000,-64000,205000
2012/04/26,0,95013,-292211,-197198
2012/04/27,0,130000,-759000,-629000
2012/04/30,0,686300,-52000,634300
2012/05/01,0,0,0,0
2012/05/02,0,692000,-113000,579000
2012/05/03,0,109000,-295000,-186000
2012/05/04,0,220000,-149000,71000
2012/05/07,0,212000,-205000,7000
2012/05/08,0,166000,-273995,-107995
2012/05/09,0,188000,-168328,19672
2012/05/10,0,150000,-158000,-8000
2012/05/11,0,100000,-111000,-11000
2012/05/14,0,106000,-126000,-20000
2012/05/15,0,281000,-53000,228000
2012/05/16,0,232000,-291000,-59000
2012/05/17,0,383000,-101000,282000
2012/05/18,0,183000,-469000,-286000
2012/05/21,0,206000,-119000,87000
2012/05/22,0,115000,-71000,44000
2012/05/23,0,190000,-551000,-361000
2012/05/24,0,196000,-89000,107000
2012/05/25,0,96000,-54000,42000
2012/05/28,0,211000,-130000,81000
2012/05/29,0,580000,-151000,429000
2012/05/30,0,218000,-351000,-133000
2012/05/31,0,130500,-188000,-57500
2012/06/01,0,161000,-357000,-196000
2012/06/04,0,359000,-162000,197000
2012/06/05,0,71000,-103400,-32400
2012/06/06,0,91000,-99000,-8000
2012/06/07,0,275000,-87000,188000
2012/06/08,0,97000,-185000,-88000
2012/06/11,0,131000,-65000,66000
2012/06/12,0,98000,-154000,-56000
2012/06/13,0,153000,-143000,10000
2012/06/14,0,309000,-245000,64000
2012/06/15,0,846900,-151000,695900
2012/06/18,0,573000,-141000,432000
2012/06/19,0,382000,-68600,313400
2012/06/20,0,212300,-140000,72300
2012/06/21,0,351000,-81000,270000
2012/06/22,0,131000,-179000,-48000
2012/06/25,0,337300,-342000,-4700
2012/06/26,0,203000,-605000,-402000
2012/06/27,0,235000,-76000,159000
2012/06/28,0,92000,-99000,-7000
2012/06/29,0,240000,-228000,12000
2012/07/02,0,209000,-261000,-52000
2012/07/03,0,214000,-153000,61000
2012/07/04,0,162000,-55000,107000
2012/07/05,0,91000,-53000,38000
2012/07/06,0,103000,-187000,-84000
2012/07/09,0,131000,-118000,13000
2012/07/10,0,110000,-982000,-872000
2012/07/11,0,97000,-179000,-82000
2012/07/12,0,241000,-164000,77000
2012/07/13,0,993000,-81000,912000
2012/07/16,0,117000,-547800,-430800
2012/07/17,0,186000,-87000,99000
2012/07/18,0,204000,-174000,30000
2012/07/19,0,138000,-63000,75000
2012/07/20,0,72000,-153000,-81000
2012/07/23,0,91000,-125000,-34000
2012/07/24,0,124000,-74000,50000
2012/07/25,0,69000,-80000,-11000
2012/07/26,0,70000,-134000,-64000
2012/07/27,0,341000,-75000,266000
2012/07/30,0,288000,-29000,259000
2012/07/31,0,583000,-134000,449000
2012/08/01,0,459000,-655000,-196000
2012/08/02,0,0,0,0
2012/08/03,0,277000,-592000,-315000
2012/08/06,0,262000,-337000,-75000
2012/08/07,0,178000,-364000,-186000
2012/08/08,0,317150,-258000,59150
2012/08/09,0,1042850,-220000,822850
2012/08/10,0,527000,-232000,295000
2012/08/13,0,696000,-964000,-268000
2012/08/14,0,326000,-743000,-417000
2012/08/15,0,405000,-234000,171000
2012/08/16,0,997000,-261000,736000
2012/08/17,0,374000,-336000,38000
2012/08/20,0,160000,-264000,-104000
2012/08/21,0,253000,-689000,-436000
2012/08/22,0,211000,-427000,-216000
2012/08/23,0,349000,-368000,-19000
2012/08/24,0,394450,-298000,96450
2012/08/27,0,66000,-396000,-330000
2012/08/28,0,74000,-482000,-408000
2012/08/29,0,211000,-152000,59000
2012/08/30,0,107000,-222000,-115000
2012/08/31,0,86000,-121000,-35000
2012/09/03,0,226000,-336114,-110114
2012/09/04,0,290000,-279000,11000
2012/09/05,0,231000,-209000,22000
2012/09/06,0,116000,-792000,-676000
2012/09/07,0,650000,-523000,127000
2012/09/10,0,280000,-258000,22000
2012/09/11,0,50600,-151000,-100400
2012/09/12,0,265000,-79000,186000
2012/09/13,0,176400,-91000,85400
2012/09/14,0,483000,-248000,235000
2012/09/17,0,150000,-436000,-286000
2012/09/18,0,912000,-146000,766000
2012/09/19,0,1098000,-292498,805502
2012/09/20,0,635000,-144000,491000
2012/09/21,0,436000,-1076000,-640000
2012/09/24,0,900000,-250000,650000
2012/09/25,0,55000,-371000,-316000
2012/09/26,0,213000,-589000,-376000
2012/09/27,0,157000,-397000,-240000
2012/09/28,0,415000,-1030000,-615000
2012/10/01,0,247000,-329000,-82000
2012/10/02,0,427000,-525000,-98000
2012/10/03,0,72000,-181000,-109000
2012/10/04,0,149000,-218000,-69000
2012/10/05,0,520000,-809000,-289000
2012/10/08,0,34000,-597000,-563000
2012/10/09,0,137000,-656000,-519000
2012/10/10,0,0,0,0
2012/10/11,0,140000,-408000,-268000
2012/10/12,0,64000,-158000,-94000
2012/10/15,0,371000,-322000,49000
2012/10/16,0,392000,-274000,118000
2012/10/17,0,379000,-336000,43000
2012/10/18,0,541000,-148000,393000
2012/10/19,0,210000,-162000,48000
2012/10/22,0,225000,-79000,146000
2012/10/23,0,187000,-173486,13514
2012/10/24,0,401000,-153000,248000
2012/10/25,0,244000,-754000,-510000
2012/10/26,0,147000,-274000,-127000
2012/10/29,0,887000,-369000,518000
2012/10/30,0,234000,-800000,-566000
2012/10/31,0,109000,-337000,-228000
2012/11/01,0,226000,-144000,82000
